20170302 045400;1.053220;1.053250;1.053110;1.053170;0
20170302 045500;1.053160;1.053260;1.053050;1.053050;0
20170302 045600;1.053040;1.053040;1.052910;1.052960;0
20170302 045700;1.052940;1.053040;1.052860;1.052900;0
20170302 045800;1.052880;1.052950;1.052830;1.052840;0
20170302 045900;1.052830;1.052840;1.052500;1.052600;0
20170302 050000;1.052580;1.052700;1.052370;1.052420;0
20170302 050100;1.052410;1.052440;1.052280;1.052350;0
20170302 050200;1.052330;1.052420;1.052280;1.052390;0
20170302 050300;1.052410;1.052650;1.052370;1.052640;0
20170302 050400;1.052660;1.052940;1.052580;1.052890;0
20170302 050500;1.052900;1.053120;1.052880;1.053070;0
20170302 050600;1.053070;1.053140;1.053010;1.053050;0
20170302 050700;1.053040;1.053050;1.052800;1.052890;0
20170302 050800;1.052870;1.053180;1.052850;1.053180;0
20170302 050900;1.053190;1.053190;1.053090;1.053100;0
20170302 051000;1.053110;1.053140;1.053030;1.053050;0
20170302 051100;1.053070;1.053070;1.052860;1.052860;0
20170302 051200;1.052850;1.052860;1.052690;1.052690;0
20170302 051300;1.052680;1.052680;1.052570;1.052650;0
20170302 051400;1.052670;1.052750;1.052650;1.052740;0
20170302 051500;1.052720;1.052740;1.052660;1.052660;0
20170302 051600;1.052640;1.052680;1.052540;1.052540;0
20170302 051700;1.052520;1.052520;1.052400;1.052430;0
20170302 051800;1.052460;1.052520;1.052360;1.052460;0
20170302 051900;1.052450;1.052530;1.052350;1.052390;0
20170302 052000;1.052390;1.052650;1.052350;1.052460;0
20170302 052100;1.052470;1.052690;1.052450;1.052640;0
20170302 052200;1.052650;1.053020;1.052650;1.052970;0
20170302 052300;1.052950;1.053050;1.052940;1.053050;0
20170302 052400;1.053040;1.053190;1.053000;1.053000;0
20170302 052500;1.053000;1.053000;1.052830;1.052860;0
20170302 052600;1.052850;1.052860;1.052690;1.052690;0
20170302 052700;1.052670;1.052670;1.052550;1.052660;0
20170302 052800;1.052660;1.052660;1.052510;1.052520;0
20170302 052900;1.052540;1.052720;1.052490;1.052720;0
20170302 053000;1.052740;1.052740;1.052600;1.052620;0
20170302 053100;1.052610;1.052610;1.052550;1.052580;0
20170302 053200;1.052590;1.052740;1.052550;1.052700;0
20170302 053300;1.052710;1.052840;1.052700;1.052800;0
20170302 053400;1.052790;1.052910;1.052750;1.052890;0
20170302 053500;1.052900;1.052920;1.052830;1.052920;0
20170302 053600;1.052910;1.053040;1.052910;1.052960;0
20170302 053700;1.052980;1.053110;1.052940;1.053110;0
20170302 053800;1.053100;1.053210;1.053100;1.053200;0
20170302 053900;1.053200;1.053200;1.052990;1.053100;0
20170302 054000;1.053120;1.053200;1.053070;1.053150;0
20170302 054100;1.053160;1.053250;1.053120;1.053240;0
20170302 054200;1.053220;1.053240;1.053180;1.053200;0
20170302 054300;1.053160;1.053210;1.053100;1.053160;0
20170302 054400;1.053140;1.053320;1.053140;1.053310;0
20170302 054500;1.053280;1.053310;1.053230;1.053250;0
20170302 054600;1.053240;1.053280;1.053170;1.053260;0
20170302 054700;1.053250;1.053260;1.053090;1.053100;0
20170302 054800;1.053090;1.053170;1.053050;1.053130;0
20170302 054900;1.053140;1.053190;1.053130;1.053170;0
20170302 055000;1.053160;1.053180;1.053110;1.053130;0
20170302 055100;1.053130;1.053140;1.052990;1.053040;0
20170302 055200;1.053040;1.053140;1.053010;1.053110;0
20170302 055300;1.053130;1.053160;1.053110;1.053140;0
20170302 055400;1.053150;1.053160;1.053070;1.053090;0
20170302 055500;1.053090;1.053100;1.052990;1.052990;0
20170302 055600;1.053000;1.053000;1.052840;1.052880;0
20170302 055700;1.052890;1.052960;1.052890;1.052940;0
20170302 055800;1.052940;1.052990;1.052840;1.052890;0
20170302 055900;1.052920;1.052930;1.052720;1.052750;0
20170302 060000;1.052770;1.052800;1.052670;1.052680;0
20170302 060100;1.052690;1.052710;1.052640;1.052650;0
20170302 060200;1.052640;1.052640;1.052540;1.052560;0
20170302 060300;1.052560;1.052660;1.052520;1.052630;0
20170302 060400;1.052610;1.052630;1.052580;1.052620;0
20170302 060500;1.052600;1.052690;1.052510;1.052530;0
20170302 060600;1.052520;1.052520;1.052320;1.052340;0
20170302 060700;1.052330;1.052440;1.052290;1.052390;0
20170302 060800;1.052390;1.052520;1.052390;1.052400;0
20170302 060900;1.052410;1.052470;1.052380;1.052440;0
20170302 061000;1.052420;1.052440;1.052310;1.052310;0
20170302 061100;1.052300;1.052370;1.052300;1.052340;0
20170302 061200;1.052330;1.052340;1.052280;1.052280;0
20170302 061300;1.052300;1.052410;1.052290;1.052350;0
20170302 061400;1.052340;1.052380;1.052290;1.052320;0
20170302 061500;1.052310;1.052370;1.052290;1.052350;0
20170302 061600;1.052370;1.052370;1.052250;1.052280;0
20170302 061700;1.052290;1.052370;1.052030;1.052130;0
20170302 061800;1.052240;1.052270;1.052160;1.052240;0
20170302 061900;1.052280;1.052530;1.052240;1.052520;0
20170302 062000;1.052530;1.052530;1.052430;1.052440;0
20170302 062100;1.052450;1.052450;1.052340;1.052350;0
20170302 062200;1.052340;1.052510;1.052340;1.052490;0
20170302 062300;1.052510;1.052520;1.052390;1.052440;0
20170302 062400;1.052470;1.052470;1.052430;1.052430;0
20170302 062500;1.052410;1.052410;1.052180;1.052190;0
20170302 062600;1.052190;1.052330;1.052130;1.052330;0
20170302 062700;1.052320;1.052430;1.052290;1.052340;0
20170302 062800;1.052360;1.052570;1.052360;1.052560;0
20170302 062900;1.052550;1.053010;1.052550;1.052830;0
20170302 063000;1.052820;1.052860;1.052780;1.052780;0
20170302 063100;1.052830;1.052890;1.052780;1.052840;0
20170302 063200;1.052830;1.052880;1.052780;1.052830;0
20170302 063300;1.052840;1.053080;1.052830;1.052920;0
20170302 063400;1.052930;1.053000;1.052840;1.052840;0
20170302 063500;1.052860;1.053090;1.052790;1.052960;0
20170302 063600;1.052970;1.053040;1.052950;1.053010;0
20170302 063700;1.053030;1.053050;1.052960;1.052990;0
20170302 063800;1.052980;1.053050;1.052910;1.052910;0
20170302 063900;1.052890;1.052950;1.052860;1.052900;0
20170302 064000;1.052900;1.052900;1.052790;1.052890;0
20170302 064100;1.052880;1.052940;1.052880;1.052890;0
20170302 064200;1.052880;1.052890;1.052800;1.052800;0
20170302 064300;1.052790;1.052840;1.052580;1.052580;0
20170302 064400;1.052570;1.052570;1.052280;1.052290;0
20170302 064500;1.052310;1.052420;1.052260;1.052320;0
20170302 064600;1.052300;1.052300;1.052230;1.052280;0
20170302 064700;1.052260;1.052290;1.052140;1.052180;0
20170302 064800;1.052160;1.052190;1.052080;1.052130;0
20170302 064900;1.052140;1.052400;1.052110;1.052350;0
20170302 065000;1.052340;1.052450;1.052340;1.052430;0
20170302 065100;1.052440;1.052440;1.052330;1.052360;0
20170302 065200;1.052350;1.052410;1.052300;1.052390;0
20170302 065300;1.052380;1.052380;1.052260;1.052350;0
20170302 065400;1.052320;1.052380;1.052190;1.052340;0
20170302 065500;1.052360;1.052420;1.052130;1.052140;0
20170302 065600;1.052170;1.052280;1.052170;1.052240;0
20170302 065700;1.052220;1.052250;1.052170;1.052240;0
20170302 065800;1.052240;1.052280;1.052150;1.052190;0
20170302 065900;1.052170;1.052240;1.052150;1.052240;0
20170302 070000;1.052250;1.052250;1.052000;1.052040;0
20170302 070100;1.052020;1.052030;1.051690;1.051710;0
20170302 070200;1.051720;1.052070;1.051710;1.051950;0
20170302 070300;1.051930;1.052040;1.051930;1.051940;0
20170302 070400;1.051930;1.051980;1.051920;1.051960;0
20170302 070500;1.051960;1.052050;1.051960;1.052040;0
20170302 070600;1.052070;1.052070;1.051830;1.051830;0
20170302 070700;1.051800;1.051930;1.051690;1.051710;0
20170302 070800;1.051710;1.051800;1.051690;1.051690;0
20170302 070900;1.051680;1.051690;1.051640;1.051670;0
20170302 071000;1.051660;1.051730;1.051630;1.051650;0
20170302 071100;1.051670;1.051700;1.051590;1.051610;0
20170302 071200;1.051590;1.051590;1.051130;1.051190;0
20170302 071300;1.051200;1.051350;1.051200;1.051300;0
20170302 071400;1.051270;1.051340;1.051110;1.051110;0
20170302 071500;1.051120;1.051150;1.050980;1.051000;0
20170302 071600;1.051020;1.051150;1.051020;1.051030;0
20170302 071700;1.051030;1.051280;1.051010;1.051280;0
20170302 071800;1.051270;1.051360;1.051210;1.051250;0
20170302 071900;1.051260;1.051260;1.050890;1.050900;0
20170302 072000;1.050900;1.051130;1.050800;1.051110;0
20170302 072100;1.051130;1.051310;1.051120;1.051310;0
20170302 072200;1.051290;1.051300;1.051190;1.051240;0
20170302 072300;1.051270;1.051270;1.051050;1.051100;0
20170302 072400;1.051090;1.051300;1.051090;1.051260;0
20170302 072500;1.051270;1.051390;1.051230;1.051340;0
20170302 072600;1.051370;1.051440;1.051230;1.051250;0
20170302 072700;1.051260;1.051350;1.051000;1.051080;0
20170302 072800;1.051100;1.051210;1.050990;1.051120;0
20170302 072900;1.051100;1.051200;1.051100;1.051130;0
20170302 073000;1.051140;1.051220;1.051100;1.051150;0
20170302 073100;1.051170;1.051240;1.051100;1.051240;0
20170302 073200;1.051260;1.051390;1.051250;1.051340;0
20170302 073300;1.051330;1.051460;1.051290;1.051320;0
20170302 073400;1.051360;1.051360;1.051130;1.051170;0
20170302 073500;1.051180;1.051200;1.051040;1.051080;0
20170302 073600;1.051100;1.051180;1.050950;1.051000;0
20170302 073700;1.051000;1.051250;1.051000;1.051250;0
20170302 073800;1.051300;1.051390;1.051260;1.051390;0
20170302 073900;1.051360;1.051610;1.051350;1.051580;0
20170302 074000;1.051560;1.051740;1.051560;1.051700;0
20170302 074100;1.051690;1.051690;1.051600;1.051680;0
20170302 074200;1.051680;1.051700;1.051640;1.051670;0
20170302 074300;1.051650;1.051670;1.051570;1.051590;0
20170302 074400;1.051600;1.051740;1.051560;1.051730;0
20170302 074500;1.051730;1.051760;1.051660;1.051720;0
20170302 074600;1.051700;1.051770;1.051660;1.051710;0
20170302 074700;1.051710;1.051710;1.051600;1.051700;0
20170302 074800;1.051680;1.051710;1.051670;1.051700;0
20170302 074900;1.051710;1.051840;1.051710;1.051810;0
20170302 075000;1.051810;1.052070;1.051790;1.052050;0
20170302 075100;1.052050;1.052050;1.051830;1.051910;0
20170302 075200;1.051890;1.051980;1.051860;1.051930;0
20170302 075300;1.051970;1.052070;1.051960;1.052060;0
20170302 075400;1.052090;1.052090;1.051970;1.052000;0
20170302 075500;1.051980;1.052010;1.051850;1.051990;0
20170302 075600;1.051980;1.052020;1.051960;1.051970;0
20170302 075700;1.051950;1.051960;1.051900;1.051940;0
20170302 075800;1.051920;1.052000;1.051840;1.051890;0
20170302 075900;1.051880;1.051930;1.051810;1.051930;0
20170302 080000;1.051940;1.052060;1.051840;1.051990;0
20170302 080100;1.051980;1.052010;1.051590;1.051750;0
20170302 080200;1.051740;1.051890;1.051650;1.051660;0
20170302 080300;1.051670;1.051730;1.051440;1.051470;0
20170302 080400;1.051460;1.051690;1.051450;1.051670;0
20170302 080500;1.051690;1.051710;1.051450;1.051450;0
20170302 080600;1.051470;1.051570;1.051440;1.051460;0
20170302 080700;1.051490;1.051530;1.051280;1.051300;0
20170302 080800;1.051330;1.051500;1.051210;1.051500;0
20170302 080900;1.051480;1.051480;1.051240;1.051290;0
20170302 081000;1.051280;1.051350;1.051210;1.051320;0
20170302 081100;1.051340;1.051370;1.051080;1.051100;0
20170302 081200;1.051130;1.051400;1.051130;1.051180;0
20170302 081300;1.051190;1.051440;1.051190;1.051410;0
20170302 081400;1.051390;1.051450;1.051110;1.051450;0
20170302 081500;1.051460;1.051600;1.051400;1.051550;0
20170302 081600;1.051540;1.051600;1.051370;1.051510;0
20170302 081700;1.051530;1.051680;1.051500;1.051660;0
20170302 081800;1.051680;1.051780;1.051490;1.051600;0
20170302 081900;1.051560;1.051700;1.051550;1.051620;0
20170302 082000;1.051590;1.051700;1.051540;1.051650;0
20170302 082100;1.051660;1.051690;1.051520;1.051560;0
20170302 082200;1.051550;1.051580;1.051320;1.051530;0
20170302 082300;1.051520;1.051600;1.051460;1.051580;0
20170302 082400;1.051560;1.051610;1.051450;1.051600;0
20170302 082500;1.051630;1.051740;1.051550;1.051550;0
20170302 082600;1.051470;1.051640;1.051440;1.051640;0
20170302 082700;1.051650;1.051690;1.051580;1.051690;0
20170302 082800;1.051710;1.051750;1.051640;1.051660;0
20170302 082900;1.051660;1.051810;1.051620;1.051680;0
20170302 083000;1.051690;1.051690;1.051230;1.051370;0
20170302 083100;1.051390;1.051390;1.051040;1.051260;0
20170302 083200;1.051270;1.051580;1.051260;1.051490;0
20170302 083300;1.051480;1.051520;1.051250;1.051260;0
20170302 083400;1.051220;1.051280;1.051140;1.051140;0
20170302 083500;1.051120;1.051120;1.050840;1.050940;0
20170302 083600;1.050950;1.051010;1.050860;1.050940;0
20170302 083700;1.050920;1.051080;1.050890;1.051040;0
20170302 083800;1.051060;1.051160;1.050970;1.051050;0
20170302 083900;1.051050;1.051160;1.051040;1.051110;0
20170302 084000;1.051090;1.051170;1.050970;1.051100;0
20170302 084100;1.051120;1.051340;1.051100;1.051240;0
20170302 084200;1.051260;1.051530;1.051170;1.051490;0
20170302 084300;1.051500;1.051520;1.051430;1.051480;0
20170302 084400;1.051480;1.051520;1.051420;1.051460;0
20170302 084500;1.051460;1.051460;1.051350;1.051440;0
20170302 084600;1.051430;1.051560;1.051380;1.051550;0
20170302 084700;1.051540;1.051590;1.051440;1.051540;0
20170302 084800;1.051520;1.051670;1.051470;1.051590;0
20170302 084900;1.051580;1.051690;1.051530;1.051600;0
20170302 085000;1.051620;1.051760;1.051620;1.051650;0
20170302 085100;1.051670;1.051670;1.051480;1.051480;0
20170302 085200;1.051520;1.051660;1.051490;1.051630;0
20170302 085300;1.051640;1.051660;1.051450;1.051500;0
20170302 085400;1.051480;1.051480;1.051360;1.051440;0
20170302 085500;1.051460;1.051460;1.051300;1.051300;0
20170302 085600;1.051320;1.051410;1.051300;1.051410;0
20170302 085700;1.051440;1.051510;1.051350;1.051450;0
20170302 085800;1.051460;1.051470;1.051360;1.051360;0
20170302 085900;1.051360;1.051420;1.051360;1.051390;0
20170302 090000;1.051410;1.051430;1.051030;1.051050;0
20170302 090100;1.051060;1.051070;1.050900;1.050980;0
20170302 090200;1.050980;1.050990;1.050860;1.050900;0
20170302 090300;1.050900;1.050900;1.050600;1.050620;0
20170302 090400;1.050600;1.050720;1.050590;1.050700;0
20170302 090500;1.050700;1.050780;1.050650;1.050710;0
20170302 090600;1.050720;1.050760;1.050440;1.050450;0
20170302 090700;1.050470;1.050470;1.050200;1.050250;0
20170302 090800;1.050200;1.050260;1.050130;1.050150;0
20170302 090900;1.050160;1.050300;1.050110;1.050290;0
20170302 091000;1.050270;1.050450;1.050270;1.050400;0
20170302 091100;1.050410;1.050530;1.050370;1.050480;0
20170302 091200;1.050480;1.050510;1.050410;1.050460;0
20170302 091300;1.050470;1.050540;1.050440;1.050490;0
20170302 091400;1.050500;1.050500;1.050290;1.050300;0
20170302 091500;1.050320;1.050460;1.050240;1.050440;0
20170302 091600;1.050450;1.050450;1.050170;1.050240;0
20170302 091700;1.050220;1.050220;1.050040;1.050120;0
20170302 091800;1.050120;1.050160;1.050100;1.050160;0
20170302 091900;1.050140;1.050250;1.050040;1.050190;0
20170302 092000;1.050200;1.050250;1.050100;1.050140;0
20170302 092100;1.050150;1.050300;1.050110;1.050300;0
20170302 092200;1.050320;1.050430;1.050030;1.050080;0
20170302 092300;1.050060;1.050100;1.049920;1.050100;0
20170302 092400;1.050090;1.050370;1.050090;1.050370;0
20170302 092500;1.050360;1.050410;1.050190;1.050240;0
20170302 092600;1.050210;1.050400;1.050190;1.050240;0
20170302 092700;1.050260;1.050270;1.049960;1.050040;0
20170302 092800;1.050060;1.050090;1.049940;1.050000;0
20170302 092900;1.049990;1.050040;1.049900;1.049990;0
20170302 093000;1.050020;1.050420;1.050020;1.050340;0
20170302 093100;1.050330;1.050500;1.050280;1.050480;0
20170302 093200;1.050480;1.050970;1.050400;1.050970;0
20170302 093300;1.050990;1.051210;1.050950;1.051010;0
20170302 093400;1.051030;1.051110;1.050770;1.050880;0
20170302 093500;1.050860;1.050870;1.050610;1.050690;0
20170302 093600;1.050750;1.051110;1.050750;1.051110;0
20170302 093700;1.051090;1.051210;1.051040;1.051080;0
20170302 093800;1.051100;1.051160;1.050900;1.050910;0
20170302 093900;1.050920;1.050960;1.050710;1.050770;0
20170302 094000;1.050780;1.050870;1.050650;1.050790;0
20170302 094100;1.050820;1.050820;1.050660;1.050730;0
20170302 094200;1.050710;1.050860;1.050660;1.050700;0
20170302 094300;1.050720;1.050870;1.050590;1.050860;0
20170302 094400;1.050840;1.051030;1.050650;1.050830;0
20170302 094500;1.050840;1.050890;1.050600;1.050690;0
20170302 094600;1.050700;1.050920;1.050660;1.050910;0
20170302 094700;1.050910;1.051010;1.050750;1.050870;0
20170302 094800;1.050900;1.050950;1.050790;1.050920;0
20170302 094900;1.050940;1.050950;1.050460;1.050460;0
20170302 095000;1.050430;1.050550;1.050400;1.050450;0
20170302 095100;1.050460;1.050620;1.050390;1.050590;0
20170302 095200;1.050580;1.050620;1.050260;1.050260;0
20170302 095300;1.050240;1.050420;1.050050;1.050420;0
20170302 095400;1.050430;1.050720;1.050430;1.050690;0
20170302 095500;1.050670;1.050670;1.050500;1.050510;0
20170302 095600;1.050520;1.050550;1.050200;1.050200;0
20170302 095700;1.050190;1.050410;1.050080;1.050410;0
20170302 095800;1.050400;1.050500;1.050320;1.050460;0
20170302 095900;1.050470;1.050600;1.050440;1.050500;0
20170302 100000;1.050500;1.051000;1.050450;1.050940;0
20170302 100100;1.050930;1.051090;1.050850;1.050970;0
20170302 100200;1.050960;1.051340;1.050940;1.051340;0
20170302 100300;1.051360;1.051360;1.051130;1.051250;0
20170302 100400;1.051240;1.051240;1.050870;1.050870;0
20170302 100500;1.050840;1.050930;1.050720;1.050890;0
20170302 100600;1.050900;1.051060;1.050800;1.051040;0
20170302 100700;1.051070;1.051320;1.051060;1.051300;0
20170302 100800;1.051290;1.051310;1.051190;1.051250;0
20170302 100900;1.051230;1.051400;1.051110;1.051110;0
20170302 101000;1.051110;1.051780;1.050980;1.051660;0
20170302 101100;1.051650;1.052090;1.051640;1.052040;0
20170302 101200;1.052030;1.052030;1.051670;1.051690;0
20170302 101300;1.051680;1.051680;1.051550;1.051650;0
20170302 101400;1.051660;1.051720;1.051560;1.051600;0
20170302 101500;1.051620;1.051640;1.051430;1.051590;0
20170302 101600;1.051610;1.051610;1.051440;1.051440;0
20170302 101700;1.051460;1.051550;1.051340;1.051340;0
20170302 101800;1.051340;1.051380;1.051280;1.051290;0
20170302 101900;1.051310;1.051420;1.051130;1.051310;0
20170302 102000;1.051330;1.051460;1.051250;1.051360;0
20170302 102100;1.051350;1.051970;1.051350;1.051950;0
20170302 102200;1.051940;1.052040;1.051890;1.051990;0
20170302 102300;1.052000;1.052050;1.051950;1.052010;0
20170302 102400;1.051990;1.051990;1.051430;1.051510;0
20170302 102500;1.051540;1.051650;1.051520;1.051650;0
20170302 102600;1.051630;1.051700;1.051360;1.051470;0
20170302 102700;1.051460;1.051460;1.051180;1.051240;0
20170302 102800;1.051250;1.051260;1.051090;1.051130;0
20170302 102900;1.051120;1.051260;1.051080;1.051230;0
20170302 103000;1.051260;1.051310;1.051100;1.051100;0
20170302 103100;1.051120;1.051120;1.050980;1.051000;0
20170302 103200;1.050980;1.051320;1.050980;1.051230;0
20170302 103300;1.051240;1.051560;1.051190;1.051510;0
20170302 103400;1.051490;1.051600;1.051350;1.051390;0
20170302 103500;1.051400;1.051550;1.051260;1.051550;0
20170302 103600;1.051580;1.051810;1.051560;1.051710;0
20170302 103700;1.051710;1.051780;1.051580;1.051640;0
20170302 103800;1.051650;1.051870;1.051400;1.051790;0
20170302 103900;1.051810;1.051960;1.051800;1.051940;0
20170302 104000;1.051950;1.051960;1.051610;1.051670;0
20170302 104100;1.051670;1.051980;1.051630;1.051950;0
20170302 104200;1.051940;1.051990;1.051800;1.051810;0
20170302 104300;1.051810;1.051980;1.051790;1.051850;0
20170302 104400;1.051860;1.051980;1.051670;1.051970;0
20170302 104500;1.051950;1.052030;1.051850;1.051850;0
