20170214 110900;1.057680;1.057730;1.057350;1.057570;0
20170214 111000;1.057550;1.057570;1.057300;1.057320;0
20170214 111100;1.057320;1.057610;1.057260;1.057610;0
20170214 111200;1.057620;1.057650;1.057330;1.057370;0
20170214 111300;1.057360;1.057670;1.057320;1.057430;0
20170214 111400;1.057450;1.057600;1.057340;1.057570;0
20170214 111500;1.057580;1.057590;1.056960;1.056960;0
20170214 111600;1.056980;1.057040;1.056850;1.056890;0
20170214 111700;1.056890;1.057170;1.056870;1.057140;0
20170214 111800;1.057160;1.057390;1.057150;1.057370;0
20170214 111900;1.057350;1.057510;1.057130;1.057220;0
20170214 112000;1.057210;1.057350;1.057150;1.057320;0
20170214 112100;1.057330;1.057380;1.057280;1.057380;0
20170214 112200;1.057380;1.057660;1.057370;1.057640;0
20170214 112300;1.057670;1.057680;1.057570;1.057640;0
20170214 112400;1.057670;1.057670;1.057300;1.057360;0
20170214 112500;1.057380;1.057560;1.057370;1.057540;0
20170214 112600;1.057520;1.057650;1.057450;1.057640;0
20170214 112700;1.057640;1.057640;1.057380;1.057590;0
20170214 112800;1.057620;1.057740;1.057620;1.057720;0
20170214 112900;1.057730;1.057900;1.057690;1.057840;0
20170214 113000;1.057860;1.058030;1.057860;1.057940;0
20170214 113100;1.057910;1.058000;1.057770;1.057790;0
20170214 113200;1.057810;1.057900;1.057700;1.057730;0
20170214 113300;1.057720;1.057830;1.057590;1.057680;0
20170214 113400;1.057700;1.057730;1.057510;1.057570;0
20170214 113500;1.057580;1.057590;1.057280;1.057400;0
20170214 113600;1.057400;1.057540;1.057390;1.057470;0
20170214 113700;1.057460;1.057690;1.057430;1.057540;0
20170214 113800;1.057570;1.057630;1.057330;1.057340;0
20170214 113900;1.057360;1.057480;1.057250;1.057480;0
20170214 114000;1.057500;1.057660;1.057480;1.057610;0
20170214 114100;1.057600;1.057740;1.057540;1.057600;0
20170214 114200;1.057620;1.057790;1.057620;1.057770;0
20170214 114300;1.057750;1.057890;1.057700;1.057880;0
20170214 114400;1.057890;1.058100;1.057890;1.057950;0
20170214 114500;1.057970;1.057990;1.057680;1.057740;0
20170214 114600;1.057760;1.057850;1.057740;1.057780;0
20170214 114700;1.057760;1.057960;1.057760;1.057780;0
20170214 114800;1.057760;1.057790;1.057490;1.057500;0
20170214 114900;1.057530;1.057660;1.057370;1.057380;0
20170214 115000;1.057400;1.057540;1.057360;1.057380;0
20170214 115100;1.057380;1.057560;1.057340;1.057490;0
20170214 115200;1.057480;1.057530;1.057460;1.057530;0
20170214 115300;1.057570;1.057570;1.057430;1.057440;0
20170214 115400;1.057450;1.057560;1.057390;1.057430;0
20170214 115500;1.057450;1.057490;1.057340;1.057440;0
20170214 115600;1.057450;1.057610;1.057400;1.057500;0
20170214 115700;1.057470;1.057490;1.057360;1.057370;0
20170214 115800;1.057390;1.057570;1.057390;1.057530;0
20170214 115900;1.057520;1.057720;1.057480;1.057660;0
20170214 120000;1.057670;1.057700;1.057350;1.057370;0
20170214 120100;1.057360;1.057480;1.057340;1.057380;0
20170214 120200;1.057370;1.057430;1.057300;1.057300;0
20170214 120300;1.057320;1.057460;1.057310;1.057460;0
20170214 120400;1.057460;1.057460;1.057280;1.057310;0
20170214 120500;1.057320;1.057440;1.057080;1.057170;0
20170214 120600;1.057160;1.057200;1.056900;1.056930;0
20170214 120700;1.056950;1.056980;1.056770;1.056790;0
20170214 120800;1.056800;1.056930;1.056780;1.056930;0
20170214 120900;1.056970;1.057030;1.056870;1.056900;0
20170214 121000;1.056900;1.056940;1.056880;1.056890;0
20170214 121100;1.056910;1.056960;1.056890;1.056920;0
20170214 121200;1.056900;1.056920;1.056710;1.056710;0
20170214 121300;1.056710;1.056710;1.056430;1.056460;0
20170214 121400;1.056460;1.056600;1.056440;1.056560;0
20170214 121500;1.056530;1.056580;1.056500;1.056580;0
20170214 121600;1.056580;1.056580;1.056430;1.056490;0
20170214 121700;1.056520;1.056550;1.056420;1.056500;0
20170214 121800;1.056480;1.056480;1.056390;1.056440;0
20170214 121900;1.056420;1.056660;1.056390;1.056640;0
20170214 122000;1.056670;1.056850;1.056600;1.056800;0
20170214 122100;1.056810;1.056900;1.056790;1.056830;0
20170214 122200;1.056840;1.056930;1.056790;1.056870;0
20170214 122300;1.056860;1.056940;1.056810;1.056830;0
20170214 122400;1.056840;1.056870;1.056790;1.056790;0
20170214 122500;1.056800;1.056850;1.056800;1.056850;0
20170214 122600;1.056850;1.056860;1.056770;1.056790;0
20170214 122700;1.056780;1.056840;1.056780;1.056810;0
20170214 122800;1.056790;1.056870;1.056790;1.056850;0
20170214 122900;1.056850;1.056960;1.056850;1.056890;0
20170214 123000;1.056860;1.056980;1.056860;1.056940;0
20170214 123100;1.056940;1.056940;1.056840;1.056840;0
20170214 123200;1.056830;1.056830;1.056710;1.056720;0
20170214 123300;1.056720;1.056830;1.056700;1.056730;0
20170214 123400;1.056720;1.056800;1.056650;1.056660;0
20170214 123500;1.056650;1.056790;1.056640;1.056790;0
20170214 123600;1.056820;1.056920;1.056780;1.056910;0
20170214 123700;1.056920;1.057080;1.056900;1.057030;0
20170214 123800;1.057020;1.057070;1.056920;1.056940;0
20170214 123900;1.056960;1.057230;1.056940;1.057140;0
20170214 124000;1.057120;1.057120;1.056880;1.056910;0
20170214 124100;1.056910;1.057040;1.056830;1.056940;0
20170214 124200;1.056950;1.057030;1.056860;1.056980;0
20170214 124300;1.057000;1.057130;1.056900;1.057100;0
20170214 124400;1.057080;1.057270;1.057040;1.057260;0
20170214 124500;1.057270;1.057340;1.057190;1.057200;0
20170214 124600;1.057210;1.057240;1.057050;1.057050;0
20170214 124700;1.057070;1.057090;1.057030;1.057060;0
20170214 124800;1.057080;1.057120;1.057030;1.057030;0
20170214 124900;1.057040;1.057110;1.057010;1.057110;0
20170214 125000;1.057120;1.057160;1.056940;1.056960;0
20170214 125100;1.056940;1.057030;1.056910;1.056980;0
20170214 125200;1.056950;1.057140;1.056950;1.057140;0
20170214 125300;1.057140;1.057170;1.057070;1.057120;0
20170214 125400;1.057130;1.057430;1.057130;1.057330;0
20170214 125500;1.057310;1.057320;1.057110;1.057120;0
20170214 125600;1.057110;1.057110;1.056960;1.056970;0
20170214 125700;1.056950;1.056980;1.056870;1.056920;0
20170214 125800;1.056910;1.056910;1.056550;1.056680;0
20170214 125900;1.056710;1.056710;1.056480;1.056490;0
20170214 130000;1.056510;1.056680;1.056450;1.056680;0
20170214 130100;1.056670;1.056740;1.056650;1.056680;0
20170214 130200;1.056660;1.056660;1.056530;1.056550;0
20170214 130300;1.056540;1.056540;1.056430;1.056500;0
20170214 130400;1.056490;1.056510;1.056220;1.056230;0
20170214 130500;1.056240;1.056270;1.056170;1.056170;0
20170214 130600;1.056230;1.056340;1.056160;1.056320;0
20170214 130700;1.056310;1.056420;1.056290;1.056390;0
20170214 130800;1.056390;1.056510;1.056390;1.056500;0
20170214 130900;1.056520;1.056630;1.056500;1.056610;0
20170214 131000;1.056640;1.056690;1.056580;1.056580;0
20170214 131100;1.056600;1.056620;1.056500;1.056500;0
20170214 131200;1.056510;1.056580;1.056510;1.056570;0
20170214 131300;1.056550;1.056600;1.056510;1.056550;0
20170214 131400;1.056560;1.056690;1.056560;1.056690;0
20170214 131500;1.056680;1.056680;1.056600;1.056650;0
20170214 131600;1.056640;1.056790;1.056620;1.056790;0
20170214 131700;1.056780;1.056900;1.056780;1.056890;0
20170214 131800;1.056890;1.056920;1.056600;1.056620;0
20170214 131900;1.056600;1.056780;1.056600;1.056720;0
20170214 132000;1.056730;1.056770;1.056720;1.056740;0
20170214 132100;1.056730;1.056740;1.056590;1.056590;0
20170214 132200;1.056590;1.056640;1.056530;1.056530;0
20170214 132300;1.056540;1.056680;1.056530;1.056680;0
20170214 132400;1.056710;1.056870;1.056630;1.056870;0
20170214 132500;1.056850;1.056940;1.056780;1.056840;0
20170214 132600;1.056840;1.056880;1.056810;1.056820;0
20170214 132700;1.056810;1.056950;1.056720;1.056930;0
20170214 132800;1.056880;1.056910;1.056770;1.056770;0
20170214 132900;1.056800;1.056850;1.056710;1.056720;0
20170214 133000;1.056750;1.056920;1.056750;1.056910;0
20170214 133100;1.056930;1.057170;1.056840;1.057170;0
20170214 133200;1.057170;1.057350;1.057100;1.057350;0
20170214 133300;1.057350;1.057350;1.057180;1.057330;0
20170214 133400;1.057340;1.057380;1.057260;1.057300;0
20170214 133500;1.057320;1.057330;1.057070;1.057070;0
20170214 133600;1.057090;1.057130;1.057070;1.057080;0
20170214 133700;1.057120;1.057190;1.057120;1.057130;0
20170214 133800;1.057250;1.057340;1.057230;1.057230;0
20170214 133900;1.057230;1.057240;1.057060;1.057080;0
20170214 134000;1.057090;1.057120;1.057030;1.057090;0
20170214 134100;1.057070;1.057170;1.056980;1.057090;0
20170214 134200;1.057100;1.057180;1.057050;1.057180;0
20170214 134300;1.057190;1.057220;1.057120;1.057140;0
20170214 134400;1.057130;1.057230;1.057120;1.057180;0
20170214 134500;1.057210;1.057270;1.057180;1.057210;0
20170214 134600;1.057210;1.057230;1.057120;1.057230;0
20170214 134700;1.057220;1.057260;1.057180;1.057210;0
20170214 134800;1.057210;1.057280;1.057120;1.057170;0
20170214 134900;1.057150;1.057210;1.057110;1.057110;0
20170214 135000;1.057110;1.057170;1.057100;1.057170;0
20170214 135100;1.057150;1.057180;1.057130;1.057180;0
20170214 135200;1.057180;1.057180;1.057120;1.057120;0
20170214 135300;1.057110;1.057190;1.057110;1.057120;0
20170214 135400;1.057110;1.057260;1.057100;1.057200;0
20170214 135500;1.057180;1.057370;1.057160;1.057220;0
20170214 135600;1.057200;1.057200;1.057020;1.057050;0
20170214 135700;1.057050;1.057070;1.056990;1.057070;0
20170214 135800;1.057070;1.057120;1.057000;1.057030;0
20170214 135900;1.057020;1.057020;1.056870;1.056980;0
20170214 140000;1.056990;1.057060;1.056960;1.057000;0
20170214 140100;1.056980;1.057100;1.056900;1.057100;0
20170214 140200;1.057090;1.057100;1.057080;1.057100;0
20170214 140300;1.057100;1.057100;1.056810;1.056880;0
20170214 140400;1.056870;1.056950;1.056870;1.056950;0
20170214 140500;1.056990;1.057040;1.056940;1.056950;0
20170214 140600;1.056930;1.056960;1.056890;1.056910;0
20170214 140700;1.056910;1.056910;1.056740;1.056880;0
20170214 140800;1.056880;1.056890;1.056760;1.056760;0
20170214 140900;1.056780;1.056830;1.056720;1.056800;0
20170214 141000;1.056820;1.056870;1.056780;1.056800;0
20170214 141100;1.056810;1.056870;1.056810;1.056870;0
20170214 141200;1.056870;1.057090;1.056870;1.057040;0
20170214 141300;1.057050;1.057260;1.057030;1.057190;0
20170214 141400;1.057190;1.057350;1.057170;1.057300;0
20170214 141500;1.057290;1.057420;1.057270;1.057340;0
20170214 141600;1.057340;1.057360;1.057250;1.057300;0
20170214 141700;1.057290;1.057540;1.057280;1.057470;0
20170214 141800;1.057470;1.057570;1.057370;1.057450;0
20170214 141900;1.057490;1.057590;1.057440;1.057440;0
20170214 142000;1.057450;1.057450;1.057280;1.057290;0
20170214 142100;1.057300;1.057360;1.057290;1.057290;0
20170214 142200;1.057280;1.057280;1.057180;1.057230;0
20170214 142300;1.057250;1.057370;1.057240;1.057320;0
20170214 142400;1.057310;1.057450;1.057280;1.057440;0
20170214 142500;1.057450;1.057580;1.057450;1.057510;0
20170214 142600;1.057510;1.057570;1.057480;1.057530;0
20170214 142700;1.057540;1.057580;1.057360;1.057360;0
20170214 142800;1.057370;1.057400;1.057320;1.057350;0
20170214 142900;1.057370;1.057370;1.057300;1.057300;0
20170214 143000;1.057290;1.057290;1.057180;1.057250;0
20170214 143100;1.057260;1.057270;1.057190;1.057230;0
20170214 143200;1.057220;1.057330;1.057220;1.057330;0
20170214 143300;1.057320;1.057350;1.057260;1.057340;0
20170214 143400;1.057370;1.057380;1.057350;1.057370;0
20170214 143500;1.057350;1.057390;1.057330;1.057380;0
20170214 143600;1.057410;1.057480;1.057390;1.057430;0
20170214 143700;1.057420;1.057530;1.057400;1.057410;0
20170214 143800;1.057450;1.057580;1.057450;1.057580;0
20170214 143900;1.057570;1.057570;1.057510;1.057530;0
20170214 144000;1.057520;1.057520;1.057310;1.057330;0
20170214 144100;1.057310;1.057450;1.057300;1.057430;0
20170214 144200;1.057420;1.057420;1.057320;1.057330;0
20170214 144300;1.057320;1.057370;1.057280;1.057300;0
20170214 144400;1.057280;1.057330;1.057250;1.057250;0
20170214 144500;1.057270;1.057280;1.057180;1.057180;0
20170214 144600;1.057200;1.057240;1.057200;1.057230;0
20170214 144700;1.057250;1.057340;1.057220;1.057230;0
20170214 144800;1.057240;1.057280;1.057180;1.057230;0
20170214 144900;1.057240;1.057380;1.057160;1.057220;0
20170214 145000;1.057240;1.057240;1.057130;1.057130;0
20170214 145100;1.057140;1.057310;1.057130;1.057230;0
20170214 145200;1.057240;1.057270;1.057120;1.057170;0
20170214 145300;1.057160;1.057160;1.057030;1.057030;0
20170214 145400;1.057040;1.057140;1.057030;1.057140;0
20170214 145500;1.057180;1.057230;1.057180;1.057230;0
20170214 145600;1.057220;1.057240;1.057090;1.057090;0
20170214 145700;1.057080;1.057300;1.057080;1.057280;0
20170214 145800;1.057290;1.057450;1.057150;1.057440;0
20170214 145900;1.057440;1.057470;1.057210;1.057330;0
20170214 150000;1.057340;1.057340;1.057130;1.057200;0
20170214 150100;1.057210;1.057270;1.057190;1.057200;0
20170214 150200;1.057200;1.057270;1.057200;1.057200;0
20170214 150300;1.057220;1.057230;1.057120;1.057130;0
20170214 150400;1.057140;1.057190;1.057120;1.057180;0
20170214 150500;1.057170;1.057340;1.057030;1.057040;0
20170214 150600;1.057050;1.057090;1.057030;1.057040;0
20170214 150700;1.057030;1.057040;1.056990;1.056990;0
20170214 150800;1.057000;1.057100;1.057000;1.057100;0
20170214 150900;1.057120;1.057190;1.057110;1.057140;0
20170214 151000;1.057140;1.057200;1.057050;1.057130;0
20170214 151100;1.057110;1.057240;1.057110;1.057220;0
20170214 151200;1.057220;1.057250;1.057120;1.057230;0
20170214 151300;1.057180;1.057270;1.057180;1.057260;0
20170214 151400;1.057240;1.057250;1.057200;1.057250;0
20170214 151500;1.057240;1.057350;1.057210;1.057310;0
20170214 151600;1.057300;1.057450;1.057260;1.057410;0
20170214 151700;1.057410;1.057450;1.057330;1.057330;0
20170214 151800;1.057310;1.057310;1.057190;1.057220;0
20170214 151900;1.057230;1.057370;1.057150;1.057310;0
20170214 152000;1.057330;1.057350;1.057200;1.057310;0
20170214 152100;1.057300;1.057500;1.057280;1.057420;0
20170214 152200;1.057410;1.057440;1.057390;1.057400;0
20170214 152300;1.057380;1.057460;1.057350;1.057420;0
20170214 152400;1.057410;1.057470;1.057410;1.057420;0
20170214 152500;1.057430;1.057430;1.057320;1.057350;0
20170214 152600;1.057330;1.057330;1.057290;1.057290;0
20170214 152700;1.057270;1.057300;1.057210;1.057260;0
20170214 152800;1.057280;1.057330;1.057260;1.057290;0
20170214 152900;1.057300;1.057410;1.057290;1.057340;0
20170214 153000;1.057340;1.057470;1.057320;1.057440;0
20170214 153100;1.057440;1.057440;1.057410;1.057420;0
20170214 153200;1.057400;1.057450;1.057400;1.057440;0
20170214 153300;1.057440;1.057440;1.057340;1.057370;0
20170214 153400;1.057380;1.057400;1.057330;1.057350;0
20170214 153500;1.057370;1.057380;1.057310;1.057380;0
20170214 153600;1.057360;1.057390;1.057350;1.057370;0
20170214 153700;1.057360;1.057390;1.057350;1.057380;0
20170214 153800;1.057370;1.057380;1.057290;1.057320;0
20170214 153900;1.057300;1.057390;1.057300;1.057390;0
20170214 154000;1.057390;1.057390;1.057350;1.057350;0
20170214 154100;1.057350;1.057350;1.057280;1.057310;0
20170214 154200;1.057330;1.057430;1.057280;1.057410;0
20170214 154300;1.057400;1.057420;1.057310;1.057370;0
20170214 154400;1.057340;1.057360;1.057290;1.057300;0
20170214 154500;1.057320;1.057340;1.057300;1.057300;0
20170214 154600;1.057310;1.057340;1.057260;1.057270;0
20170214 154700;1.057270;1.057380;1.057250;1.057360;0
20170214 154800;1.057340;1.057430;1.057280;1.057380;0
20170214 154900;1.057390;1.057410;1.057370;1.057390;0
20170214 155000;1.057390;1.057540;1.057390;1.057530;0
20170214 155100;1.057530;1.057580;1.057500;1.057530;0
20170214 155200;1.057540;1.057560;1.057490;1.057560;0
20170214 155300;1.057540;1.057600;1.057480;1.057540;0
20170214 155400;1.057520;1.057520;1.057380;1.057500;0
20170214 155500;1.057500;1.057550;1.057470;1.057480;0
20170214 155600;1.057510;1.057530;1.057450;1.057490;0
20170214 155700;1.057500;1.057520;1.057490;1.057500;0
20170214 155800;1.057540;1.057540;1.057500;1.057500;0
20170214 155900;1.057480;1.057590;1.057480;1.057540;0
20170214 160000;1.057560;1.057790;1.057560;1.057790;0
20170214 160100;1.057740;1.057890;1.057720;1.057780;0
20170214 160200;1.057790;1.057790;1.057570;1.057580;0
20170214 160300;1.057570;1.057590;1.057520;1.057520;0
20170214 160400;1.057510;1.057520;1.057510;1.057520;0
20170214 160500;1.057540;1.057600;1.057540;1.057580;0
20170214 160600;1.057570;1.057570;1.057530;1.057530;0
20170214 160700;1.057540;1.057580;1.057530;1.057580;0
20170214 160800;1.057580;1.057630;1.057570;1.057580;0
20170214 160900;1.057590;1.057630;1.057590;1.057630;0
20170214 161000;1.057640;1.057700;1.057600;1.057700;0
20170214 161100;1.057670;1.057790;1.057640;1.057720;0
20170214 161200;1.057740;1.057740;1.057690;1.057710;0
20170214 161300;1.057710;1.057720;1.057670;1.057670;0
20170214 161400;1.057680;1.057690;1.057650;1.057650;0
20170214 161500;1.057650;1.057650;1.057550;1.057550;0
20170214 161600;1.057530;1.057540;1.057470;1.057470;0
20170214 161700;1.057480;1.057530;1.057480;1.057520;0
20170214 161800;1.057510;1.057520;1.057510;1.057510;0
20170214 161900;1.057520;1.057560;1.057510;1.057560;0
20170214 162000;1.057560;1.057650;1.057540;1.057620;0
20170214 162100;1.057630;1.057740;1.057610;1.057740;0
20170214 162200;1.057730;1.057810;1.057680;1.057800;0
20170214 162300;1.057800;1.057800;1.057700;1.057720;0
20170214 162400;1.057720;1.057860;1.057720;1.057860;0
20170214 162500;1.057840;1.057920;1.057820;1.057910;0
20170214 162600;1.057880;1.057970;1.057880;1.057960;0
20170214 162700;1.057970;1.057990;1.057930;1.057940;0
20170214 162800;1.057930;1.057930;1.057850;1.057870;0
20170214 162900;1.057890;1.057980;1.057870;1.057900;0
20170214 163000;1.057900;1.057900;1.057830;1.057840;0
20170214 163100;1.057840;1.057840;1.057810;1.057820;0
20170214 163200;1.057830;1.057830;1.057790;1.057790;0
20170214 163300;1.057780;1.057790;1.057690;1.057700;0
20170214 163400;1.057690;1.057740;1.057690;1.057700;0
20170214 163500;1.057690;1.057700;1.057680;1.057690;0
20170214 163600;1.057680;1.057700;1.057680;1.057700;0
20170214 163700;1.057680;1.057690;1.057680;1.057680;0
20170214 163800;1.057690;1.057720;1.057690;1.057720;0
20170214 163900;1.057730;1.057750;1.057720;1.057740;0
20170214 164000;1.057740;1.057740;1.057720;1.057730;0
20170214 164100;1.057720;1.057730;1.057680;1.057680;0
20170214 164200;1.057680;1.057680;1.057670;1.057670;0
20170214 164300;1.057680;1.057680;1.057630;1.057630;0
20170214 164400;1.057640;1.057640;1.057620;1.057620;0
20170214 164500;1.057630;1.057630;1.057620;1.057620;0
20170214 164600;1.057620;1.057620;1.057620;1.057620;0
20170214 164700;1.057620;1.057620;1.057540;1.057580;0
20170214 164800;1.057590;1.057640;1.057580;1.057610;0
20170214 164900;1.057610;1.057620;1.057490;1.057520;0
20170214 165000;1.057520;1.057530;1.057480;1.057480;0
20170214 165100;1.057490;1.057530;1.057460;1.057520;0
20170214 165200;1.057520;1.057580;1.057520;1.057570;0
20170214 165300;1.057560;1.057640;1.057560;1.057640;0
20170214 165400;1.057660;1.057720;1.057640;1.057720;0
20170214 165500;1.057700;1.057910;1.057690;1.057860;0
20170214 165600;1.057840;1.057860;1.057830;1.057860;0
20170214 165700;1.057870;1.057880;1.057860;1.057870;0
20170214 165800;1.057880;1.057910;1.057830;1.057870;0
20170214 165900;1.057860;1.057890;1.057610;1.057630;0
20170214 170000;1.057600;1.057600;1.057340;1.057360;0
